0.441925049
0.446441650
0.446441650
0.440582275
0.440582275
0.431610107
0.431610107
0.422882080
0.422882080
0.419403076
0.419403076
0.433166504
0.433166504
0.445861816
0.445861816
0.434722900
0.434722900
0.403747559
0.403747559
0.367248535
0.367248535
0.360992432
0.360992432
0.377227783
0.377227783
0.396911621
0.396911621
0.405242920
0.405242920
0.401123047
0.401123047
0.398559570
0.398559570
0.394775391
0.394775391
0.382324219
0.382324219
0.374267578
0.374267578
0.374359131
0.374359131
0.371612549
0.371612549
0.357452393
0.357452393
0.333709717
0.333709717
0.316497803
0.316497803
0.308349609
0.308349609
0.298034668
0.298034668
0.288696289
0.288696289
0.284454346
0.284454346
0.279418945
0.279418945
0.266876221
0.266876221
0.246368408
0.246368408
0.216064453
0.216064453
0.191467285
0.191467285
0.185485840
0.185485840
0.187957764
0.187957764
0.181182861
0.181182861
0.160156250
0.160156250
0.142639160
0.142639160
0.132141113
0.132141113
0.123260498
0.123260498
0.113372803
0.113372803
0.099273682
0.099273682
0.098052979
0.098052979
0.107696533
0.107696533
0.109497070
0.109497070
0.093688965
0.093688965
0.065673828
0.065673828
0.030883789
0.030883789
-0.006500244
-0.006500244
-0.036437988
-0.036437988
-0.052215576
-0.052215576
-0.054138184
-0.054138184
-0.046875000
-0.046875000
-0.041381836
-0.041381836
-0.060333252
-0.060333252
-0.096496582
-0.096496582
-0.134613037
-0.134613037
-0.150695801
-0.150695801
-0.148498535
-0.148498535
-0.139984131
-0.139984131
-0.131408691
-0.131408691
-0.125549316
-0.125549316
-0.114837646
-0.114837646
-0.099792480
-0.099792480
-0.082977295
-0.082977295
-0.070220947
-0.070220947
-0.068878174
-0.068878174
-0.087829590
-0.087829590
-0.128936768
-0.128936768
-0.174346924
-0.174346924
-0.211242676
-0.211242676
-0.235412598
-0.235412598
-0.240905762
-0.240905762
-0.240783691
-0.240783691
-0.249572754
-0.249572754
-0.262939453
-0.262939453
-0.272308350
-0.272308350
-0.275512695
-0.275512695
-0.274291992
-0.274291992
-0.268707275
-0.268707275
-0.266143799
-0.266143799
-0.270660400
-0.270660400
-0.280151367
-0.280151367
-0.289123535
-0.289123535
-0.291046143
-0.291046143
-0.284027100
-0.284027100
-0.286315918
-0.286315918
-0.300415039
-0.300415039
-0.305358887
-0.305358887
-0.284667969
-0.284667969
-0.247375488
-0.247375488
-0.217102051
-0.217102051
-0.205566406
-0.205566406
-0.219177246
-0.219177246
-0.243469238
-0.243469238
-0.262023926
-0.262023926
-0.282287598
-0.282287598
-0.310943604
-0.310943604
-0.343261719
-0.343261719
-0.370544434
-0.370544434
-0.384063721
-0.384063721
-0.376739502
-0.376739502
-0.356353760
-0.356353760
-0.335357666
-0.335357666
-0.321197510
-0.321197510
-0.310638428
-0.310638428
-0.304534912
-0.304534912
-0.300842285
-0.300842285
-0.294250488
-0.294250488
-0.295074463
-0.295074463
-0.304229736
-0.304229736
-0.319458008
-0.319458008
-0.337005615
-0.337005615
-0.355316162
-0.355316162
-0.372192383
-0.372192383
-0.384368896
-0.384368896
-0.383544922
-0.383544922
-0.368499756
-0.368499756
-0.342437744
-0.342437744
-0.321441650
-0.321441650
-0.319702148
-0.319702148
-0.333557129
-0.333557129
-0.355621338
-0.355621338
-0.380676270
-0.380676270
-0.408355713
-0.408355713
-0.444213867
-0.444213867
-0.479949951
-0.479949951
-0.504028320
-0.504028320
-0.516296387
-0.516296387
-0.517852783
-0.517852783
-0.517211914
-0.517211914
-0.507537842
-0.507537842
-0.488037109
-0.488037109
-0.472625732
-0.472625732
-0.469726562
-0.469726562
-0.484558105
-0.484558105
-0.508880615
-0.508880615
-0.537078857
-0.537078857
-0.571990967
-0.571990967
-0.609710693
-0.609710693
-0.628540039
-0.628540039
-0.628112793
-0.628112793
-0.615173340
-0.615173340
-0.608673096
-0.608673096
-0.615753174
-0.615753174
-0.625457764
-0.625457764
-0.628662109
-0.628662109
-0.619476318
-0.619476318
-0.597961426
-0.597961426
-0.569946289
-0.569946289
-0.546875000
-0.546875000
-0.532257080
-0.532257080
-0.534423828
-0.534423828
-0.545532227
-0.545532227
-0.548339844
-0.548339844
-0.535339355
-0.535339355
-0.513580322
-0.513580322
-0.497924805
-0.497924805
-0.497924805
-0.497924805
-0.509460449
-0.509460449
-0.512908936
-0.512908936
-0.500732422
-0.500732422
-0.486541748
-0.486541748
-0.479400635
-0.479400635
-0.476226807
-0.476226807
-0.462219238
-0.462219238
-0.440917969
-0.440917969
-0.429046631
-0.429046631
-0.436462402
-0.436462402
-0.454498291
-0.454498291
-0.475677490
-0.475677490
-0.490112305
-0.490112305
-0.499176025
-0.499176025
-0.494964600
-0.494964600
-0.474029541
-0.474029541
-0.452545166
-0.452545166
-0.447418213
-0.447418213
-0.458099365
-0.458099365
-0.469635010
-0.469635010
-0.454833984
-0.454833984
-0.413818359
-0.413818359
-0.367248535
-0.367248535
-0.334289551
-0.334289551
-0.312774658
-0.312774658
-0.288787842
-0.288787842
-0.257812500
-0.257812500
-0.220092773
-0.220092773
-0.187622070
-0.187622070
-0.167663574
-0.167663574
-0.170227051
-0.170227051
-0.189910889
-0.189910889
-0.216064453
-0.216064453
-0.229248047
-0.229248047
-0.217285156
-0.217285156
-0.179626465
-0.179626465
-0.133880615
-0.133880615
-0.093109131
-0.093109131
-0.058593750
-0.058593750
-0.028747559
-0.028747559
-0.012664795
-0.012664795
-0.011108398
-0.011108398
-0.023803711
-0.023803711
-0.041687012
-0.041687012
-0.052734375
-0.052734375
-0.042419434
-0.042419434
-0.008239746
-0.008239746
0.043975830
0.043975830
0.095764160
0.095764160
0.142944336
0.142944336
0.175262451
0.175262451
0.197326660
0.197326660
0.215789795
0.215789795
0.228973389
0.228973389
0.244201660
0.244201660
0.256347656
0.256347656
0.261505127
0.261505127
0.248596191
0.248596191
0.230072021
0.230072021
0.228240967
0.228240967
0.241821289
0.241821289
0.249847412
0.249847412
0.241607666
0.241607666
0.221008301
0.221008301
0.210296631
0.210296631
0.220184326
0.220184326
0.246276855
0.246276855
0.277770996
0.277770996
0.309722900
0.309722900
0.341613770
0.341613770
0.365509033
0.365509033
0.375183105
0.375183105
0.377136230
0.377136230
0.376953125
0.376953125
0.373840332
0.373840332
0.361816406
0.361816406
0.336029053
0.336029053
0.313110352
0.313110352
0.302307129
0.302307129
0.298278809
0.298278809
0.295562744
0.295562744
0.293243408
0.293243408
0.300323486
0.300323486
0.317810059
0.317810059
0.321838379
0.321838379
0.315765381
0.315765381
0.312194824
0.312194824
0.319458008
0.319458008
0.336578369
0.336578369
0.340576172
0.340576172
0.333984375
0.333984375
0.325042725
0.325042725
0.322265625
0.322265625
0.327606201
0.327606201
0.324218750
0.324218750
0.311035156
0.311035156
0.293243408
0.293243408
0.275787354
0.275787354
0.257659912
0.257659912
0.228729248
0.228729248
0.198150635
0.198150635
0.173950195
0.173950195
0.157775879
0.157775879
0.143859863
0.143859863
0.139160156
0.139160156
0.151367188
0.151367188
0.178558350
0.178558350
0.203430176
0.203430176
0.214141846
0.214141846
0.204101562
0.204101562
0.187530518
0.187530518
0.177886963
0.177886963
0.177154541
0.177154541
0.192474365
0.192474365
0.213073730
0.213073730
0.226776123
0.226776123
0.214630127
0.214630127
0.179809570
0.179809570
0.132415771
0.132415771
0.087646484
0.087646484
0.055603027
0.055603027
0.031707764
0.031707764
0.008422852
0.008422852
-0.021728516
-0.021728516
-0.044677734
-0.044677734
-0.048095703
-0.048095703
-0.029754639
-0.029754639
0.003692627
0.003692627
0.036651611
0.036651611
0.056518555
0.056518555
0.060974121
0.060974121
0.050567627
0.050567627
0.032714844
0.032714844
0.021514893
0.021514893
0.015838623
0.015838623
0.005676270
0.005676270
-0.019531250
-0.019531250
-0.057434082
-0.057434082
-0.086914062
-0.086914062
-0.102569580
-0.102569580
-0.110076904
-0.110076904
-0.119232178
-0.119232178
-0.133789062
-0.133789062
-0.141723633
-0.141723633
-0.140808105
-0.140808105
-0.136779785
-0.136779785
-0.134063721
-0.134063721
-0.129943848
-0.129943848
-0.126556396
-0.126556396
-0.125732422
-0.125732422
-0.124420166
-0.124420166
-0.123504639
-0.123504639
-0.115753174
-0.115753174
-0.096069336
-0.096069336
-0.070434570
-0.070434570
-0.040374756
-0.040374756
-0.007995605
-0.007995605
0.025543213
0.025543213
0.058685303
0.058685303
0.088897705
0.088897705
0.095886230
0.095886230
0.075714111
0.075714111
0.032867432
0.032867432
-0.014831543
-0.014831543
-0.052917480
-0.052917480
-0.072814941
-0.072814941
-0.076110840
-0.076110840
-0.072692871
-0.072692871
-0.072998047
-0.072998047
-0.080413818
-0.080413818
-0.080749512
-0.080749512
-0.066009521
-0.066009521
-0.028106689
-0.028106689
0.009368896
0.009368896
0.024383545
0.024383545
0.016876221
0.016876221
-0.002471924
-0.002471924
-0.017211914
-0.017211914
-0.028198242
-0.028198242
-0.038482666
-0.038482666
-0.031219482
-0.031219482
-0.005126953
-0.005126953
0.041107178
0.041107178
0.087921143
0.087921143
0.111968994
0.111968994
0.117187500
0.117187500
0.107208252
0.107208252
0.085784912
0.085784912
0.059417725
0.059417725
0.032714844
0.032714844
0.012542725
0.012542725
0.002044678
0.002044678
0.002136230
0.002136230
0.012359619
0.012359619
0.029754639
0.029754639
0.054870605
0.054870605
0.082702637
0.082702637
0.100433350
0.100433350
0.111633301
0.111633301
0.118652344
0.118652344
0.118652344
0.118652344
0.109069824
0.109069824
0.091644287
0.091644287
0.075714111
0.075714111
0.074157715
0.074157715
0.087921143
0.087921143
0.104644775
0.104644775
0.111419678
0.111419678
0.108764648
0.108764648
0.112365723
0.112365723
0.125427246
0.125427246
0.149963379
0.149963379
0.173858643
0.173858643
0.187622070
0.187622070
0.195587158
0.195587158
0.199157715
0.199157715
0.195190430
0.195190430
0.181365967
0.181365967
0.158782959
0.158782959
0.122955322
0.122955322
0.081146240
0.081146240
0.050170898
0.050170898
0.036834717
0.036834717
0.037902832
0.037902832
0.049743652
0.049743652
0.061279297
0.061279297
0.059417725
0.059417725
0.054565430
0.054565430
0.051269531
0.051269531
0.045623779
0.045623779
0.033355713
0.033355713
0.004699707
0.004699707
-0.033691406
-0.033691406
-0.070220947
-0.070220947
-0.082977295
-0.082977295
-0.071990967
-0.071990967
-0.046630859
-0.046630859
-0.014099121
-0.014099121
0.012023926
0.012023926
0.023651123
0.023651123
0.016479492
0.016479492
0.000396729
0.000396729
-0.016662598
-0.016662598
-0.031799316
-0.031799316
-0.051269531
-0.051269531
-0.074737549
-0.074737549
-0.092681885
-0.092681885
-0.091949463
-0.091949463
-0.072998047
-0.072998047
-0.045410156
-0.045410156
-0.023468018
-0.023468018
-0.016052246
-0.016052246
-0.022644043
-0.022644043
-0.039031982
-0.039031982
-0.056335449
-0.056335449
-0.061798096
-0.061798096
-0.051483154
-0.051483154
-0.032135010
-0.032135010
-0.009368896
-0.009368896
0.014190674
0.014190674
0.039642334
0.039642334
0.064178467
0.064178467
0.088348389
0.088348389
0.103393555
0.103393555
0.105773926
0.105773926
0.094329834
0.094329834
0.095489502
0.095489502
0.120788574
0.120788574
0.174255371
0.174255371
0.239135742
0.239135742
0.290039062
0.290039062
0.320281982
0.320281982
0.336029053
0.336029053
0.351684570
0.351684570
0.368713379
0.368713379
0.381256104
0.381256104
0.383239746
0.383239746
0.375823975
0.375823975
0.361816406
0.361816406
0.346160889
0.346160889
0.338104248
0.338104248
0.337921143
0.337921143
0.340972900
0.340972900
0.334930420
0.334930420
0.319702148
0.319702148
0.308074951
0.308074951
0.311462402
0.311462402
0.328948975
0.328948975
0.354797363
0.354797363
0.383148193
0.383148193
0.414947510
0.414947510
0.457275391
0.457275391
0.494628906
0.494628906
0.518524170
0.518524170
0.517303467
0.517303467
0.496185303
0.496185303
0.459838867
0.459838867
0.413909912
0.413909912
0.365936279
0.365936279
0.327209473
0.327209473
0.313110352
0.313110352
0.316406250
0.316406250
0.317810059
0.317810059
0.311218262
0.311218262
0.303131104
0.303131104
0.296386719
0.296386719
0.290527344
0.290527344
0.281890869
0.281890869
0.272216797
0.272216797
0.267547607
0.267547607
0.261596680
0.261596680
0.245208740
0.245208740
0.231536865
0.231536865
0.228820801
0.228820801
0.239532471
0.239532471
0.248748779
0.248748779
0.250488281
0.250488281
0.241607666
0.241607666
0.227172852
0.227172852
0.218017578
0.218017578
0.211944580
0.211944580
0.212493896
0.212493896
0.213165283
0.213165283
0.214538574
0.214538574
0.212677002
0.212677002
0.204742432
0.204742432
0.191558838
0.191558838
0.185882568
0.185882568
0.182586670
0.182586670
0.176422119
0.176422119
0.161499023
0.161499023
0.142456055
0.142456055
0.137268066
0.137268066
0.144683838
0.144683838
0.166931152
0.166931152
0.195190430
0.195190430
0.220397949
0.220397949
0.245117188
0.245117188
0.260131836
0.260131836
0.261779785
0.261779785
0.249237061
0.249237061
0.226684570
0.226684570
0.192565918
0.192565918
0.150543213
0.150543213
0.110595703
0.110595703
0.082885742
0.082885742
0.077545166
0.077545166
0.092590332
0.092590332
0.119384766
0.119384766
0.145324707
0.145324707
0.172698975
0.172698975
0.196838379
0.196838379
0.218444824
0.218444824
0.237060547
0.237060547
0.248107910
0.248107910
0.251617432
0.251617432
0.244476318
0.244476318
0.233367920
0.233367920
0.221649170
0.221649170
0.214416504
0.214416504
0.210021973
0.210021973
0.199401855
0.199401855
0.181762695
0.181762695
0.159423828
0.159423828
0.136535645
0.136535645
0.117736816
0.117736816
0.110504150
0.110504150
0.120483398
0.120483398
0.143859863
0.143859863
0.174774170
0.174774170
0.203002930
0.203002930
0.218933105
0.218933105
0.224945068
0.224945068
0.223297119
0.223297119
0.220306396
0.220306396
0.213409424
0.213409424
0.205749512
0.205749512
0.196411133
0.196411133
0.187347412
0.187347412
0.191558838
0.191558838
0.212249756
0.212249756
0.242004395
0.242004395
0.270446777
0.270446777
0.280151367
0.280151367
0.271820068
0.271820068
0.254180908
0.254180908
0.235321045
0.235321045
0.215057373
0.215057373
0.187347412
0.187347412
0.159027100
0.159027100
0.142639160
0.142639160
0.138824463
0.138824463
0.145843506
0.145843506
0.153747559
0.153747559
0.159423828
0.159423828
0.157684326
0.157684326
0.145751953
0.145751953
0.122253418
0.122253418
0.093109131
0.093109131
0.063751221
0.063751221
0.035095215
0.035095215
0.007324219
0.007324219
-0.019866943
-0.019866943
-0.039306641
-0.039306641
-0.047454834
-0.047454834
-0.042114258
-0.042114258
-0.032958984
-0.032958984
-0.032043457
-0.032043457
-0.044403076
-0.044403076
-0.066650391
-0.066650391
-0.097229004
-0.097229004
-0.129547119
-0.129547119
-0.164062500
-0.164062500
-0.194366455
-0.194366455
-0.224609375
-0.224609375
-0.261688232
-0.261688232
-0.296539307
-0.296539307
-0.320098877
-0.320098877
-0.323669434
-0.323669434
-0.310943604
-0.310943604
-0.300231934
-0.300231934
-0.295074463
-0.295074463
-0.290435791
-0.290435791
-0.283355713
-0.283355713
-0.277160645
-0.277160645
-0.274780273
-0.274780273
-0.282379150
-0.282379150
-0.299591064
-0.299591064
-0.326049805
-0.326049805
-0.359008789
-0.359008789
-0.398071289
-0.398071289
-0.441925049
-0.441925049
-0.482818604
-0.482818604
-0.521148682
-0.521148682
-0.541748047
-0.541748047
-0.541412354
-0.541412354
-0.527191162
-0.527191162
-0.502044678
-0.502044678
-0.476318359
-0.476318359
-0.461914062
-0.461914062
-0.467681885
-0.467681885
-0.497009277
-0.497009277
-0.527832031
-0.527832031
-0.547607422
-0.547607422
-0.545867920
-0.545867920
-0.528137207
-0.528137207
-0.504760742
-0.504760742
-0.482513428
-0.482513428
-0.464385986
-0.464385986
-0.454010010
-0.454010010
-0.450378418
-0.450378418
-0.448425293
-0.448425293
-0.459350586
-0.459350586
-0.490844727
-0.490844727
-0.541748047
-0.541748047
-0.594146729
-0.594146729
-0.631225586
-0.631225586
-0.637176514
-0.637176514
-0.619293213
-0.619293213
-0.584167480
-0.584167480
-0.548919678
-0.548919678
-0.517120361
-0.517120361
-0.493957520
-0.493957520
-0.481781006
-0.481781006
-0.476226807
-0.476226807
-0.478973389
-0.478973389
-0.487457275
-0.487457275
-0.501220703
-0.501220703
-0.507965088
-0.507965088
-0.505584717
-0.505584717
-0.492584229
-0.492584229
-0.469512939
-0.469512939
-0.448333740
-0.448333740
-0.430389404
-0.430389404
-0.417510986
-0.417510986
-0.410430908
-0.410430908
-0.405395508
-0.405395508
-0.402374268
-0.402374268
-0.401123047
-0.401123047
-0.406616211
-0.406616211
-0.422698975
-0.422698975
-0.436462402
-0.436462402
-0.441101074
-0.441101074
-0.433502197
-0.433502197
-0.420410156
-0.420410156
-0.415039062
-0.415039062
-0.413482666
-0.413482666
-0.407714844
-0.407714844
-0.389587402
-0.389587402
-0.357788086
-0.357788086
-0.311126709
-0.311126709
-0.260864258
-0.260864258
-0.216705322
-0.216705322
-0.183227539
-0.183227539
-0.166015625
-0.166015625
-0.161895752
-0.161895752
-0.168487549
-0.168487549
-0.183105469
-0.183105469
-0.203704834
-0.203704834
-0.217712402
-0.217712402
-0.211944580
-0.211944580
-0.187530518
-0.187530518
-0.155090332
-0.155090332
-0.120605469
-0.120605469
-0.102569580
-0.102569580
-0.105651855
-0.105651855
-0.135314941
-0.135314941
-0.183013916
-0.183013916
-0.232940674
-0.232940674
-0.272491455
-0.272491455
-0.297546387
-0.297546387
-0.309997559
-0.309997559
-0.302581787
-0.302581787
-0.277038574
-0.277038574
-0.242248535
-0.242248535
-0.209197998
-0.209197998
-0.187957764
-0.187957764
-0.179199219
-0.179199219
-0.187133789
-0.187133789
-0.201446533
-0.201446533
-0.220916748
-0.220916748
-0.239349365
-0.239349365
-0.252868652
-0.252868652
-0.259948730
-0.259948730
-0.263763428
-0.263763428
-0.263854980
-0.263854980
-0.260772705
-0.260772705
-0.260284424
-0.260284424
-0.266540527
-0.266540527
-0.281280518
-0.281280518
-0.295806885
-0.295806885
-0.305267334
-0.305267334
-0.304962158
-0.304962158
-0.294250488
-0.294250488
-0.274139404
-0.274139404
-0.244293213
-0.244293213
-0.211669922
-0.211669922
-0.187622070
-0.187622070
-0.183013916
-0.183013916
-0.197845459
-0.197845459
-0.221832275
-0.221832275
-0.233917236
-0.233917236
-0.225769043
-0.225769043
-0.211944580
-0.211944580
-0.201873779
-0.201873779
-0.198577881
-0.198577881
-0.197753906
-0.197753906
-0.186950684
-0.186950684
-0.161254883
-0.161254883
-0.132568359
-0.132568359
-0.111968994
-0.111968994
-0.103302002
-0.103302002
-0.104949951
-0.104949951
-0.108032227
-0.108032227
-0.107116699
-0.107116699
-0.096710205
-0.096710205
-0.081665039
-0.081665039
-0.063842773
-0.063842773
-0.037170410
-0.037170410
-0.006591797
-0.006591797
0.024902344
0.024902344
0.051086426
0.051086426
0.071685791
0.071685791
0.087524414
0.087524414
0.092681885
0.092681885
0.084228516
0.084228516
0.067230225
0.067230225
0.050842285
0.050842285
0.036346436
0.036346436
0.022338867
0.022338867
0.011840820
0.011840820
0.010620117
0.010620117
0.023254395
0.023254395
0.047149658
0.047149658
0.074462891
0.074462891
0.097717285
0.097717285
0.127075195
0.127075195
0.155639648
0.155639648
0.175262451
0.175262451
0.187866211
0.187866211
0.193298340
0.193298340
0.196289062
0.196289062
0.189697266
0.189697266
0.174041748
0.174041748
0.149322510
0.149322510
0.119873047
0.119873047
0.095977783
0.095977783
0.077545166
0.077545166
0.064758301
0.064758301
0.068969727
0.068969727
0.086822510
0.086822510
0.112640381
0.112640381
0.138610840
0.138610840
0.163635254
0.163635254
0.190826416
0.190826416
0.216186523
0.216186523
0.227508545
0.227508545
0.224304199
0.224304199
0.216064453
0.216064453
0.220184326
0.220184326
0.240264893
0.240264893
0.273742676
0.273742676
0.314025879
0.314025879
0.357269287
0.357269287
0.398071289
